0 1 0.929114 0.929114 0.124825 0.75035 -0.13531 -0.13531 0 1 1 1 0 1 0.889667 0.889667 0 1 0.0404813 0.0404813 0 1 1 1 
0 1 0.943291 0.943291 0 1 0.0917521 0.0917521 0 1 1 1 0 1 0.911734 0.911734 0 1 0.232385 0.232385 0 1 1 1 
0 1 0.954633 0.954633 0 1 0.273402 0.273402 0 1 1 1 0 1 0.929387 0.929387 0 1 0.385908 0.385908 0 1 1 1 
0.186176 0.627649 0.889236 0.889236 0 1 0.418721 0.418721 0 1 1 1 0 1 0.94351 0.94351 0 1 0.508726 0.508726 0 1 1 1 
0.20283 0.59434 0.830257 0.830257 0 1 0.534977 0.534977 0 1 1 1 0 1 0.954808 0.954808 0 1 0.606981 0.606981 0 1 1 1 
0.155294 0.689411 0.802088 0.802088 0 1 0.627982 0.627982 0 1 1 1 0 1 0.963846 0.963846 0 1 0.685585 0.685585 0 1 1 1 
0.0997227 0.800555 0.801781 0.801781 0 1 0.702385 0.702385 0 1 1 1 0 1 0.971077 0.971077 0 1 0.748468 0.748468 0 1 1 1 
0.0844604 0.831079 0.807641 0.807641 0 1 0.761908 0.761908 0 1 1 1 0 1 0.976862 0.976862 0 1 0.798774 0.798774 0 1 1 1 
0.0678485 0.864303 0.818973 0.818973 0 1 0.809527 0.809527 0 1 1 1 0 1 0.981489 0.981489 0 1 0.839019 0.839019 0 1 1 1 
0.0558434 0.888313 0.832841 0.832841 0 1 0.847621 0.847621 0 1 1 1 0 1 0.985191 0.985191 0 1 0.871216 0.871216 0 1 1 1 
0.0500165 0.899967 0.846266 0.846266 0 1 0.878097 0.878097 0 1 1 1 0 1 0.988153 0.988153 0 1 0.896972 0.896972 0 1 1 1 
0.0432191 0.913562 0.859726 0.859726 0 1 0.902478 0.902478 0 1 1 1 0 1 0.990522 0.990522 0 1 0.917578 0.917578 0 1 1 1 
0.0422844 0.915431 0.870867 0.870867 0 1 0.921982 0.921982 0 1 1 1 0 1 0.992418 0.992418 0 1 0.934062 0.934062 0 1 1 1 
0.0163996 0.967201 0.890133 0.890133 0 1 0.937586 0.937586 0 1 1 1 0 1 0.993934 0.993934 0 1 0.94725 0.94725 0 1 1 1 
0.0273917 0.945217 0.90115 0.90115 0 1 0.950069 0.950069 0 1 1 1 0 1 0.995148 0.995148 0 1 0.9578 0.9578 0 1 1 1 
0.0479234 0.904153 0.901751 0.901751 0 1 0.960055 0.960055 0 1 1 1 0 1 0.996118 0.996118 0 1 0.96624 0.96624 0 1 1 1 
0.0552162 0.889568 0.899314 0.899314 0 1 0.968044 0.968044 0 1 1 1 0 1 0.996894 0.996894 0 1 0.972992 0.972992 0 1 1 1 
0.152934 0.694132 0.858278 0.858278 0 1 0.974435 0.974435 0 1 1 1 0.180604 0.638792 0.925274 0.925274 0 1 0.978394 0.978394 0 1 1 1 
0.342997 0.314005 0.749423 0.749423 0.101377 0.797247 0.938997 0.938997 0 1 1 1 0.402162 0.195677 0.779354 0.779354 0 1 0.982715 0.982715 0 1 1 1 
0.416172 0.167656 0.63307 0.63307 0.234523 0.530954 0.857389 0.857389 0 1 1 1 0.399253 0.201495 0.663783 0.663783 0.191364 0.617273 0.909626 0.909626 0 1 1 1 
0.422702 0.154597 0.537375 0.537375 0.230306 0.539387 0.793788 0.793788 0 1 1 1 0.403349 0.193302 0.569687 0.569687 0.191494 0.617012 0.851104 0.851104 0 1 1 1 
0.313875 0.37225 0.50435 0.50435 0.413336 0.173328 0.669696 0.669696 0 1 1 1 0.325014 0.349972 0.525744 0.525744 0.315469 0.369062 0.754695 0.754695 0 1 1 1 
0.313736 0.372529 0.477986 0.477986 0.577198 -0.154396 0.504878 0.504878 0 1 1 1 0.289855 0.420291 0.504653 0.504653 0.477683 0.0446339 0.612683 0.612683 0 1 1 1 
0.321494 0.357012 0.453791 0.453791 0.724129 -0.448257 0.314251 0.314251 0 1 1 1 0.253669 0.492662 0.502255 0.502255 0.629282 -0.258565 0.438433 0.438433 0 1 1 1 
0.335671 0.328659 0.428765 0.428765 0.834769 -0.669538 0.117493 0.117493 0 1 1 1 0.26227 0.475459 0.496896 0.496896 0.787497 -0.574993 0.235748 0.235748 0 1 1 1 
0.33827 0.323461 0.407704 0.407704 0.928452 -0.856904 -0.0773863 -0.0773863 0 1 1 1 0.30494 0.390121 0.475541 0.475541 0.901082 -0.802165 0.0281655 0.0281655 0 1 1 1 
0.338393 0.323214 0.390806 0.390806 1.291 -1.582 -0.378308 -0.378308 0 1 1 1 0.360218 0.279564 0.436345 0.436345 1.28074 -1.56149 -0.289765 -0.289765 0 1 1 1 
0.342124 0.315752 0.375795 0.375795 1.31462 -1.62924 -0.628495 -0.628495 0 1 1 1 0.398975 0.202051 0.389486 0.389486 1.26351 -1.52703 -0.537218 -0.537218 0 1 1 1 
0.373355 0.253289 0.351294 0.351294 1.34665 -1.6933 -0.841456 -0.841456 0 1 1 1 0.438168 0.123664 0.336322 0.336322 1.26167 -1.52335 -0.734444 -0.734444 0 1 1 1 
0.390064 0.219872 0.32501 0.32501 1.38857 -1.77714 -1.02859 -1.02859 0 1 1 1 0.440975 0.118049 0.292667 0.292667 1.23121 -1.46242 -0.88004 -0.88004 0 1 1 1 
0.401167 0.197665 0.299541 0.299541 1.42643 -1.85287 -1.19345 -1.19345 0 1 1 1 0.445463 0.109074 0.255949 0.255949 1.24066 -1.48132 -1.0003 -1.0003 0 1 1 1 
0.374611 0.250777 0.289788 0.289788 1.47051 -1.94102 -1.34296 -1.34296 0 1 1 1 0.408191 0.183617 0.241482 0.241482 1.22804 -1.45608 -1.09145 -1.09145 0 1 1 1 
0.379782 0.240435 0.279918 0.279918 1.48153 -1.96305 -1.46698 -1.46698 0 1 1 1 0.435073 0.129854 0.219157 0.219157 1.25444 -1.50888 -1.17494 -1.17494 0 1 1 1 
0.362517 0.274965 0.278927 0.278927 1.51442 -2.02884 -1.57935 -1.57935 0 1 1 1 0.431974 0.136052 0.202536 0.202536 1.45305 -1.90609 -1.32117 -1.32117 0 1 1 1 
0.326978 0.346044 0.29235 0.29235 1.54305 -2.0861 -1.6807 -1.6807 0 1 1 1 0.321765 0.35647 0.233323 0.233323 0.489681 0.0206377 -1.05281 -1.05281 0 1 1 1 
0.222181 0.555638 0.345008 0.345008 1.55155 -2.1031 -1.76518 -1.76518 0 1 1 1 0.324715 0.350571 0.256772 0.256772 0.496788 0.00642371 -0.840961 -0.840961 0 1 1 1 
0.186535 0.62693 0.401392 0.401392 1.46448 -1.92896 -1.79794 -1.79794 0 1 1 1 0.277477 0.445046 0.294427 0.294427 0.397657 0.204686 -0.631832 -0.631832 0 1 1 1 
0.0289816 0.942037 0.509521 0.509521 0.615935 -0.23187 -1.48472 -1.48472 0 1 1 1 0.22034 0.55932 0.347406 0.347406 0.378919 0.242162 -0.457033 -0.457033 0 1 1 1 
0.00913224 0.981736 0.603964 0.603964 0.635199 -0.270398 -1.24186 -1.24186 0 1 1 1 0 1 0.477924 0.477924 0.358486 0.283027 -0.309021 -0.309021 0 1 1 1 
0 1 0.683171 0.683171 0.541674 -0.0833479 -1.01016 -1.01016 0 1 1 1 0 1 0.58234 0.58234 0.265228 0.469545 -0.153308 -0.153308 0 1 1 1 
0 1 0.746537 0.746537 0.504401 -0.00880108 -0.809885 -0.809885 0 1 1 1 0 1 0.665872 0.665872 0.275494 0.449011 -0.0328442 -0.0328442 0 1 1 1 
0 1 0.79723 0.79723 0.475699 0.0486028 -0.638188 -0.638188 0 1 1 1 0 1 0.732697 0.732697 0.224662 0.550676 0.0838599 0.0838599 0 1 1 1 
0 1 0.837784 0.837784 0.345171 0.309658 -0.448619 -0.448619 0 1 1 1 0 1 0.786158 0.786158 0.266332 0.467337 0.160555 0.160555 0 1 1 1 
0 1 0.870227 0.870227 0.208896 0.582208 -0.242453 -0.242453 0 1 1 1 0 1 0.828926 0.828926 0.242153 0.515694 0.231583 0.231583 0 1 1 1 
0.0624701 0.87506 0.871194 0.871194 0.357916 0.284169 -0.137129 -0.137129 0 1 1 1 0 1 0.863141 0.863141 0.213095 0.573811 0.300029 0.300029 0 1 1 1 
0.0948385 0.810323 0.859019 0.859019 0.293711 0.412578 -0.0271875 -0.0271875 0 1 1 1 0.181695 0.636609 0.817835 0.817835 0.321242 0.357516 0.311526 0.311526 0 1 1 1 
0.374715 0.250571 0.73733 0.73733 0.282096 0.435808 0.0654115 0.0654115 0 1 1 1 0.0897532 0.820494 0.818366 0.818366 0.31639 0.367219 0.322665 0.322665 0 1 1 1 
0.383122 0.233756 0.636615 0.636615 0 1 0.252329 0.252329 0 1 1 1 0 1 0.854693 0.854693 0.217295 0.56541 0.371214 0.371214 0 1 1 1 
0.398616 0.202768 0.549846 0.549846 0 1 0.401863 0.401863 0 1 1 1 0.0806174 0.838765 0.851508 0.851508 0.204989 0.590021 0.414975 0.414975 0 1 1 1 
0.39677 0.20646 0.481168 0.481168 0 1 0.521491 0.521491 0 1 1 1 0.193759 0.612481 0.803702 0.803702 0 1 0.53198 0.53198 0 1 1 1 
0.348506 0.302987 0.445532 0.445532 0 1 0.617193 0.617193 0 1 1 1 0.227707 0.544585 0.751879 0.751879 0 1 0.625584 0.625584 0 1 1 1 
0.332649 0.334703 0.423366 0.423366 0 1 0.693754 0.693754 0 1 1 1 0.226315 0.547369 0.710977 0.710977 0 1 0.700467 0.700467 0 1 1 1 
0.28622 0.427561 0.424205 0.424205 0 1 0.755003 0.755003 0 1 1 1 0.203087 0.593826 0.687547 0.687547 0 1 0.760374 0.760374 0 1 1 1 
0.240322 0.519356 0.443235 0.443235 0 1 0.804003 0.804003 0 1 1 1 0.17704 0.64592 0.679221 0.679221 0 1 0.808299 0.808299 0 1 1 1 
0.23104 0.537919 0.462172 0.462172 0 1 0.843202 0.843202 0 1 1 1 0.172759 0.654483 0.674274 0.674274 0 1 0.846639 0.846639 0 1 1 1 
0.215879 0.568241 0.483386 0.483386 0 1 0.874562 0.874562 0 1 1 1 0.168554 0.662891 0.671997 0.671997 0 1 0.877311 0.877311 0 1 1 1 
0.19986 0.600279 0.506765 0.506765 0 1 0.899649 0.899649 0 1 1 1 0.165369 0.669262 0.67145 0.67145 0 1 0.901849 0.901849 0 1 1 1 
0.187913 0.624173 0.530246 0.530246 0 1 0.919719 0.919719 0 1 1 1 0.162446 0.675109 0.672182 0.672182 0 1 0.921479 0.921479 0 1 1 1 
0.18384 0.63232 0.550661 0.550661 0 1 0.935776 0.935776 0 1 1 1 0.158737 0.682526 0.674251 0.674251 0 1 0.937183 0.937183 0 1 1 1 
0.22478 0.550441 0.550617 0.550617 0 1 0.94862 0.94862 0 1 1 1 0.154391 0.691218 0.677644 0.677644 0 1 0.949747 0.949747 0 1 1 1 
0.199328 0.601343 0.560762 0.560762 0 1 0.958896 0.958896 0 1 1 1 0.171565 0.656869 0.673489 0.673489 0 1 0.959797 0.959797 0 1 1 1 
0.154169 0.691662 0.586942 0.586942 0 1 0.967117 0.967117 0 1 1 1 0.195223 0.609554 0.660702 0.660702 0 1 0.967838 0.967838 0 1 1 1 
0.127472 0.745055 0.618565 0.618565 0 1 0.973694 0.973694 0 1 1 1 0.192263 0.615474 0.651656 0.651656 0 1 0.97427 0.97427 0 1 1 1 
0.231145 0.53771 0.602394 0.602394 0 1 0.978955 0.978955 0 1 1 1 0.173547 0.652907 0.651907 0.651907 0 1 0.979416 0.979416 0 1 1 1 
0.415105 0.16979 0.515873 0.515873 0 1 0.983164 0.983164 0 1 1 1 0.0798253 0.840349 0.689595 0.689595 0 1 0.983533 0.983533 0 1 1 1 
0.413303 0.173395 0.447377 0.447377 0.224395 0.551209 0.896773 0.896773 0 1 1 1 0.320553 0.358894 0.623455 0.623455 0 1 0.986826 0.986826 0 1 1 1 
0.40602 0.18796 0.395494 0.395494 0.198202 0.603595 0.838137 0.838137 0 1 1 1 0.378017 0.243965 0.547557 0.547557 0.174916 0.650169 0.919495 0.919495 0 1 1 1 
0.344991 0.310017 0.378399 0.378399 0 1 0.87051 0.87051 0 1 1 1 0.420791 0.158419 0.469729 0.469729 0.329328 0.341343 0.803865 0.803865 0 1 1 1 
0.325591 0.348818 0.372483 0.372483 0.152973 0.694054 0.835219 0.835219 0 1 1 1 0.425026 0.149948 0.405773 0.405773 0.384714 0.230571 0.689206 0.689206 0 1 1 1 
0.41381 0.172379 0.332462 0.332462 0.268734 0.462532 0.760681 0.760681 0 1 1 1 0.398458 0.203083 0.365235 0.365235 0.473673 0.0526541 0.561896 0.561896 0 1 1 1 
0.456441 0.0871171 0.283393 0.283393 0.463732 0.0725358 0.623052 0.623052 0 1 1 1 0.416898 0.166204 0.325429 0.325429 0.522831 -0.0456626 0.440384 0.440384 0 1 1 1 
0.46544 0.0691206 0.240538 0.240538 0.660238 -0.320476 0.434347 0.434347 0 1 1 1 0.439434 0.121131 0.284569 0.284569 0.669843 -0.339685 0.28437 0.28437 0 1 1 1 
0.470206 0.0595871 0.204348 0.204348 0.800737 -0.601474 0.227183 0.227183 0 1 1 1 0.487061 0.0258776 0.232831 0.232831 0.777272 -0.554543 0.116587 0.116587 0 1 1 1 
0.473042 0.0539151 0.174262 0.174262 0.910988 -0.821976 0.0173508 0.0173508 0 1 1 1 0.540147 -0.0802938 0.170206 0.170206 0.863444 -0.726888 -0.0521077 -0.0521077 0 1 1 1 
0.503454 -0.00690891 0.138027 0.138027 1.31477 -1.62954 -0.312028 -0.312028 0 1 1 1 0.567489 -0.134978 0.109169 0.109169 0.936998 -0.873997 -0.216486 -0.216486 0 1 1 1 
0.512596 -0.025192 0.105384 0.105384 1.37111 -1.74222 -0.598067 -0.598067 0 1 1 1 0.597324 -0.194648 0.0484058 0.0484058 1.29218 -1.58436 -0.490061 -0.490061 0 1 1 1 
0.477397 0.0452063 0.0933481 0.0933481 1.41752 -1.83505 -0.845463 -0.845463 0 1 1 1 0.593302 -0.186604 0.00140395 0.00140395 1.24637 -1.49275 -0.690599 -0.690599 0 1 1 1 
0.466736 0.0665279 0.0879841 0.0879841 1.47854 -1.95708 -1.06779 -1.06779 0 1 1 1 0.621969 -0.243939 -0.0476646 -0.0476646 1.26847 -1.53694 -0.859866 -0.859866 0 1 1 1 
0.477526 0.0449482 0.0793769 0.0793769 1.48726 -1.97453 -1.24913 -1.24913 0 1 1 1 0.62545 -0.2509 -0.0883117 -0.0883117 1.22866 -1.45733 -0.979359 -0.979359 0 1 1 1 
0.490763 0.018474 0.0671963 0.0671963 1.42148 -1.84297 -1.3679 -1.3679 0 1 1 1 0.618694 -0.237388 -0.118127 -0.118127 1.24571 -1.49141 -1.08177 -1.08177 0 1 1 1 
0.467293 0.0654145 0.06684 0.06684 1.45231 -1.90462 -1.47525 -1.47525 0 1 1 1 0.575376 -0.150752 -0.124652 -0.124652 1.23304 -1.46607 -1.15863 -1.15863 0 1 1 1 
0.443528 0.112944 0.0760608 0.0760608 1.45241 -1.90481 -1.56116 -1.56116 0 1 1 1 0.562576 -0.125152 -0.124752 -0.124752 1.20939 -1.41878 -1.21066 -1.21066 0 1 1 1 
0.440345 0.11931 0.0847107 0.0847107 1.46094 -1.92187 -1.6333 -1.6333 0 1 1 1 0.564717 -0.129434 -0.125688 -0.125688 1.21811 -1.43622 -1.25577 -1.25577 0 1 1 1 
0.387367 0.225265 0.112822 0.112822 1.35296 -1.70591 -1.64782 -1.64782 0 1 1 1 0.561327 -0.122654 -0.125082 -0.125082 1.15129 -1.30258 -1.26513 -1.26513 0 1 1 1 
0.22739 0.545219 0.199301 0.199301 0.60271 -0.205421 -1.35934 -1.35934 0 1 1 1 0.427604 0.144793 -0.0711067 -0.0711067 1.12125 -1.2425 -1.26061 -1.26061 0 1 1 1 
0.134038 0.731924 0.305826 0.305826 0.580711 -0.161422 -1.11976 -1.11976 0 1 1 1 0.332357 0.335286 0.0101718 0.0101718 1.14646 -1.29292 -1.26707 -1.26707 0 1 1 1 
0.0578398 0.88432 0.421525 0.421525 0.580019 -0.160038 -0.927815 -0.927815 0 1 1 1 0.262372 0.475255 0.103189 0.103189 0.859318 -0.718636 -1.15738 -1.15738 0 1 1 1 
0 1 0.53722 0.53722 0.534975 -0.0699507 -0.756242 -0.756242 0 1 1 1 0.164508 0.670984 0.216748 0.216748 0.853902 -0.707803 -1.06747 -1.06747 0 1 1 1 
0 1 0.629776 0.629776 0.526095 -0.0521899 -0.615431 -0.615431 0 1 1 1 0.15523 0.68954 0.311306 0.311306 0.699316 -0.398632 -0.9337 -0.9337 0 1 1 1 
0 1 0.703821 0.703821 0.536759 -0.0735182 -0.507049 -0.507049 0 1 1 1 0.154149 0.691702 0.387385 0.387385 0.572109 -0.144218 -0.775804 -0.775804 0 1 1 1 
0 1 0.763056 0.763056 0.442743 0.114515 -0.382736 -0.382736 0 1 1 1 0.142938 0.714123 0.452733 0.452733 0.482516 0.0349688 -0.613649 -0.613649 0 1 1 1 
0 1 0.810445 0.810445 0.426167 0.147667 -0.276655 -0.276655 0 1 1 1 0.116787 0.766425 0.515471 0.515471 0.37393 0.252141 -0.440491 -0.440491 0 1 1 1 
0 1 0.848356 0.848356 0.426458 0.147084 -0.191908 -0.191908 0 1 1 1 0.081232 0.837536 0.579884 0.579884 0.28126 0.437479 -0.264897 -0.264897 0 1 1 1 
0 1 0.878685 0.878685 0.407418 0.185163 -0.116493 -0.116493 0 1 1 1 0.0405692 0.918862 0.64768 0.64768 0.0338333 0.932333 -0.0254511 -0.0254511 0 1 1 1 
0 1 0.902948 0.902948 0.235521 0.528958 0.0125968 0.0125968 0 1 1 1 0.0014001 0.9972 0.717584 0.717584 0 1 0.179639 0.179639 0 1 1 1 
0 1 0.922358 0.922358 0.0114163 0.977167 0.205511 0.205511 0 1 1 1 0 1 0.774067 0.774067 0 1 0.343711 0.343711 0 1 1 1 
0.121456 0.757087 0.889304 0.889304 0 1 0.364409 0.364409 0 1 1 1 0 1 0.819254 0.819254 0 1 0.474969 0.474969 0 1 1 1 
0.237202 0.525595 0.816562 0.816562 0 1 0.491527 0.491527 0 1 1 1 0.190984 0.618031 0.779009 0.779009 0 1 0.579975 0.579975 0 1 1 1 
0.220519 0.558963 0.765043 0.765043 0 1 0.593222 0.593222 0 1 1 1 0.217655 0.56469 0.736145 0.736145 0 1 0.66398 0.66398 0 1 1 1 
0.218887 0.562226 0.724479 0.724479 0 1 0.674577 0.674577 0 1 1 1 0.210841 0.578317 0.70458 0.70458 0 1 0.731184 0.731184 0 1 1 1 
0.193763 0.612474 0.702078 0.702078 0 1 0.739662 0.739662 0 1 1 1 0.204482 0.591036 0.681871 0.681871 0 1 0.784947 0.784947 0 1 1 1 
0.183782 0.632437 0.68815 0.68815 0 1 0.791729 0.791729 0 1 1 1 0.194895 0.61021 0.667539 0.667539 0 1 0.827958 0.827958 0 1 1 1 
0.174641 0.650717 0.680663 0.680663 0 1 0.833384 0.833384 0 1 1 1 0.185704 0.628591 0.659749 0.659749 0 1 0.862366 0.862366 0 1 1 1 
0.167638 0.664723 0.677475 0.677475 0 1 0.866707 0.866707 0 1 1 1 0.17746 0.645081 0.656816 0.656816 0 1 0.889893 0.889893 0 1 1 1 
0.161003 0.677993 0.677579 0.677579 0 1 0.893365 0.893365 0 1 1 1 0.170518 0.658963 0.657245 0.657245 0 1 0.911914 0.911914 0 1 1 1 
0.157073 0.685854 0.679234 0.679234 0 1 0.914692 0.914692 0 1 1 1 0.163439 0.673122 0.660421 0.660421 0 1 0.929532 0.929532 0 1 1 1 
0.148327 0.703345 0.684056 0.684056 0 1 0.931754 0.931754 0 1 1 1 0.165626 0.668749 0.662086 0.662086 0 1 0.943625 0.943625 0 1 1 1 
0.158277 0.683447 0.683934 0.683934 0 1 0.945403 0.945403 0 1 1 1 0.173231 0.653538 0.660377 0.660377 0 1 0.9549 0.9549 0 1 1 1 
0.11088 0.77824 0.702795 0.702795 0 1 0.956323 0.956323 0 1 1 1 0.130881 0.738237 0.675949 0.675949 0 1 0.96392 0.96392 0 1 1 1 
0.116611 0.766778 0.715592 0.715592 0 1 0.965058 0.965058 0 1 1 1 0.120139 0.759723 0.692704 0.692704 0 1 0.971136 0.971136 0 1 1 1 
0.127375 0.745251 0.721524 0.721524 0 1 0.972046 0.972046 0 1 1 1 0.136068 0.727864 0.699736 0.699736 0 1 0.976909 0.976909 0 1 1 1 
0.0823344 0.835331 0.744285 0.744285 0 1 0.977637 0.977637 0 1 1 1 0.106322 0.787355 0.71726 0.71726 0 1 0.981527 0.981527 0 1 1 1 
0.0440152 0.91197 0.777822 0.777822 0 1 0.98211 0.98211 0 1 1 1 0.261038 0.477924 0.669393 0.669393 0 1 0.985222 0.985222 0 1 1 1 
0.271087 0.457825 0.713823 0.713823 0 1 0.985688 0.985688 0 1 1 1 0.355131 0.289738 0.593462 0.593462 0 1 0.988177 0.988177 0 1 1 1 
